1.59487, 0.386302
1.59374, 0.383682
1.59264, 0.381164
1.59157, 0.378752
1.59054, 0.37645
1.58955, 0.374263
1.5886, 0.372195
1.58769, 0.37025
1.58682, 0.368434
1.58599, 0.36675
1.58521, 0.365202
1.58448, 0.363796
1.58379, 0.362536
1.58315, 0.361425
1.58257, 0.360469
1.58203, 0.359672
1.58155, 0.359037
1.58113, 0.358571
1.58076, 0.358277
1.58045, 0.358159
1.5802, 0.358222
1.58001, 0.35847
1.57988, 0.358909
1.57981, 0.359541
1.57982, 0.360372
1.57988, 0.361405
1.58002, 0.362646
1.58023, 0.364099
1.5805, 0.365769
1.58107, 0.36731
1.58153, 0.368642
1.58188, 0.369771
1.58213, 0.3707
1.58227, 0.371433
1.58231, 0.371976
1.58224, 0.372331
1.58208, 0.372503
1.58183, 0.372496
1.58148, 0.372316
1.58104, 0.371965
1.58051, 0.371449
1.57989, 0.370771
1.57919, 0.369935
1.57841, 0.368947
1.57755, 0.36781
1.57661, 0.366528
1.5756, 0.365106
1.57451, 0.363548
1.57336, 0.361859
1.57213, 0.360041
1.57084, 0.358101
1.56949, 0.356041
1.56807, 0.353867
1.5666, 0.351582
1.56506, 0.349191
1.56348, 0.346697
1.56184, 0.344106
1.56015, 0.341422
1.55841, 0.338648
1.55663, 0.335789
1.55481, 0.332849
1.55294, 0.329833
1.55104, 0.326745
1.5491, 0.323588
1.54712, 0.320368
1.54511, 0.317089
1.54308, 0.313754
1.54101, 0.310368
1.53893, 0.306935
1.53681, 0.30346
1.53468, 0.299946
1.53253, 0.296399
1.53037, 0.292821
1.52819, 0.289219
1.526, 0.285594
1.5238, 0.281953
1.52159, 0.2783
1.51938, 0.274637
1.51716, 0.270971
1.51495, 0.267304
1.51274, 0.263642
1.51053, 0.259988
1.50833, 0.256347
1.50614, 0.252723
1.50396, 0.24912
1.50179, 0.245543
1.49964, 0.241995
1.49751, 0.238482
1.4954, 0.235007
1.49331, 0.231574
1.49125, 0.228188
1.48921, 0.224853
1.48721, 0.221573
1.48523, 0.218353
1.48329, 0.215197
1.48138, 0.212108
1.47952, 0.209092
1.47769, 0.206152
1.47591, 0.203294
1.47418, 0.20052
1.47249, 0.197835
1.47085, 0.195244
1.46926, 0.192751
1.46773, 0.19036
1.46626, 0.188075
1.46484, 0.1859
1.46349, 0.183841
1.4622, 0.1819
1.46097, 0.180083
1.45981, 0.178393
1.45873, 0.176835
1.45771, 0.175413
1.45678, 0.174131
1.45592, 0.172994
1.45513, 0.172006
1.45443, 0.171171
1.45382, 0.170493
1.45329, 0.169976
1.45285, 0.169626
1.4525, 0.169445
1.45224, 0.169439
1.45208, 0.169611
1.45202, 0.169966
1.45206, 0.170508
1.4522, 0.171241
1.45244, 0.17217
1.45279, 0.173299
1.45325, 0.174632
1.45382, 0.176173
1.45472, 0.177553
1.45547, 0.178736
1.45607, 0.179727
1.45653, 0.180529
1.45684, 0.181147
1.45701, 0.181584
1.45704, 0.181844
1.45694, 0.181933
1.45672, 0.181852
1.45636, 0.181607
1.45588, 0.181202
1.45528, 0.180641
1.45456, 0.179926
1.45373, 0.179064
1.45278, 0.178057
1.45173, 0.17691
1.45057, 0.175626
1.44931, 0.17421
1.44794, 0.172665
1.44649, 0.170997
1.44494, 0.169207
1.4433, 0.167302
1.44157, 0.165284
1.43976, 0.163158
1.43787, 0.160928
1.4359, 0.158597
1.43386, 0.15617
1.43174, 0.153651
1.42956, 0.151043
1.42731, 0.148351
1.425, 0.145579
1.42263, 0.142731
1.42021, 0.139811
1.41773, 0.136822
1.4152, 0.13377
1.41263, 0.130657
1.41001, 0.127488
1.40735, 0.124266
1.40466, 0.120997
1.40193, 0.117684
1.39917, 0.11433
1.39638, 0.11094
1.39357, 0.107518
1.39073, 0.104069
1.38788, 0.100595
1.38501, 0.0971007
1.38213, 0.0935906
1.37924, 0.0900686
1.37635, 0.0865385
1.37345, 0.0830044
1.37055, 0.0794702
1.36765, 0.0759401
1.36476, 0.0724181
1.36188, 0.068908
1.35901, 0.065414
1.35616, 0.0619401
1.35332, 0.0584902
1.35051, 0.0550684
1.34772, 0.0516787
1.34496, 0.0483251
1.34223, 0.0450116
1.33954, 0.0417423
1.33688, 0.0385211
1.33426, 0.035352
1.33169, 0.0322391
1.32916, 0.0291863
1.32669, 0.0261978
1.32426, 0.0232774
1.32189, 0.0204292
1.31958, 0.0176573
1.31733, 0.0149656
1.31515, 0.0123581
1.31304, 0.00983884
1.31099, 0.00741187
1.30902, 0.00508117
1.30713, 0.00285076
1.30532, 0.000724642
1.30359, -0.00129317
1.30195, -0.00319866
1.3004, -0.00498782
1.29895, -0.00665664
1.29759, -0.00820111
1.29632, -0.00961721
1.29517, -0.0109009
1.29411, -0.0120483
1.29317, -0.0130552
1.29233, -0.0139178
1.29161, -0.0146319
1.29101, -0.0151936
1.29053, -0.0155988
1.29018, -0.0158436
1.28995, -0.0159239
1.28985, -0.0158357
1.28988, -0.0155751
1.29006, -0.0151379
1.29037, -0.0145203
1.29082, -0.0137181
1.29142, -0.0127274
1.29217, -0.0115441
1.29307, -0.0101643
1.2943, -0.0089528
1.29533, -0.00792435
1.29618, -0.00707519
1.29685, -0.00640157
1.29734, -0.00589977
1.29766, -0.00556604
1.2978, -0.00539665
1.29778, -0.00538787
1.29759, -0.00553597
1.29725, -0.0058372
1.29675, -0.00628783
1.2961, -0.00688413
1.2953, -0.00762236
1.29436, -0.00849879
1.29327, -0.00950968
1.29206, -0.0106513
1.29071, -0.0119199
1.28923, -0.0133118
1.28763, -0.0148231
1.2859, -0.0164503
1.28406, -0.0181895
1.28211, -0.0200371
1.28005, -0.0219892
1.27789, -0.0240422
1.27562, -0.0261922
1.27326, -0.0284357
1.2708, -0.0307688
1.26826, -0.0331878
1.26563, -0.035689
1.26292, -0.0382686
1.26013, -0.0409229
1.25726, -0.0436482
1.25433, -0.0464407
1.25133, -0.0492967
1.24827, -0.0522124
1.24515, -0.0551842
1.24198, -0.0582083
1.23875, -0.0612809
1.23548, -0.0643984
1.23217, -0.0675569
1.22881, -0.0707528
1.22543, -0.0739823
1.22201, -0.0772417
1.21856, -0.0805272
1.21509, -0.0838352
1.21161, -0.0871618
1.2081, -0.0905034
1.20459, -0.0938561
1.20106, -0.0972163
1.19754, -0.10058
1.19401, -0.103944
1.19049, -0.107305
1.18697, -0.110657
1.18347, -0.113999
1.17998, -0.117325
1.17651, -0.120633
1.17306, -0.123919
1.16965, -0.127178
1.16626, -0.130408
1.16291, -0.133604
1.15959, -0.136762
1.15632, -0.13988
1.1531, -0.142952
1.14992, -0.145976
1.1468, -0.148948
1.14374, -0.151864
1.14074, -0.15472
1.13781, -0.157512
1.13495, -0.160238
1.13216, -0.162892
1.12944, -0.165472
1.12681, -0.167973
1.12427, -0.170392
1.12181, -0.172725
1.11945, -0.174968
1.11718, -0.177118
1.11502, -0.179171
1.11296, -0.181124
1.11101, -0.182971
1.10917, -0.18471
1.10745, -0.186337
1.10584, -0.187849
1.10437, -0.189241
1.10302, -0.190509
1.1018, -0.191651
1.10072, -0.192662
1.09977, -0.193538
1.09898, -0.194277
1.09832, -0.194873
1.09782, -0.195323
1.09748, -0.195625
1.09729, -0.195773
1.09727, -0.195764
1.09742, -0.195595
1.09773, -0.195261
1.09822, -0.194759
1.09889, -0.194085
1.09974, -0.193236
1.10078, -0.192208
1.102, -0.190996
1.10353, -0.18994
1.10483, -0.189053
1.10591, -0.188333
1.10678, -0.187775
1.10744, -0.187377
1.10789, -0.187134
1.10814, -0.187044
1.10819, -0.187103
1.10805, -0.187307
1.10773, -0.187653
1.10722, -0.188138
1.10653, -0.188758
1.10567, -0.189509
1.10465, -0.190388
1.10345, -0.191393
1.1021, -0.192518
1.10059, -0.193761
1.09893, -0.195118
1.09712, -0.196586
1.09518, -0.198162
1.09309, -0.199841
1.09088, -0.201621
1.08853, -0.203498
1.08606, -0.205468
1.08348, -0.207529
1.08077, -0.209676
1.07796, -0.211906
1.07505, -0.214215
1.07203, -0.216601
1.06892, -0.21906
1.06571, -0.221588
1.06242, -0.224181
1.05905, -0.226837
1.0556, -0.229552
1.05208, -0.232322
1.04849, -0.235144
1.04483, -0.238015
1.04111, -0.240931
1.03734, -0.243888
1.03352, -0.246883
1.02966, -0.249913
1.02575, -0.252974
1.0218, -0.256063
1.01783, -0.259176
1.01383, -0.26231
1.0098, -0.265461
1.00575, -0.268626
1.0017, -0.271802
0.997629, -0.274984
0.993557, -0.27817
0.989485, -0.281356
0.985418, -0.284538
0.98136, -0.287713
0.977315, -0.290878
0.973289, -0.29403
0.969286, -0.297164
0.96531, -0.300277
0.961366, -0.303365
0.957458, -0.306427
0.953592, -0.309457
0.949771, -0.312452
0.946001, -0.315409
0.942286, -0.318325
0.938629, -0.321195
0.935037, -0.324018
0.931514, -0.326788
0.928063, -0.329503
0.92469, -0.332159
0.9214, -0.334752
0.918196, -0.33728
0.915083, -0.339739
0.912067, -0.342125
0.909151, -0.344434
0.90634, -0.346664
0.903639, -0.348811
0.901052, -0.350872
0.898584, -0.352842
0.896239, -0.354719
0.894022, -0.356498
0.891938, -0.358178
0.88999, -0.359753
0.888184, -0.361222
0.886525, -0.362579
0.885016, -0.363822
0.883663, -0.364947
0.882469, -0.365951
0.88144, -0.366831
0.88058, -0.367582
0.879894, -0.368202
0.879386, -0.368687
0.879061, -0.369033
0.878923, -0.369237
0.878976, -0.369296
0.879227, -0.369206
0.879678, -0.368963
0.880335, -0.368565
0.881202, -0.368007
0.882284, -0.367286
0.883585, -0.3664
0.88511, -0.365343
0.886883, -0.364408
0.888405, -0.363632
0.88968, -0.363013
0.890714, -0.362545
0.891512, -0.362228
0.892079, -0.362056
0.89242, -0.362028
0.892541, -0.362139
0.892446, -0.362387
0.89214, -0.362768
0.891629, -0.363278
0.890918, -0.363916
0.890012, -0.364677
0.888917, -0.365558
0.887636, -0.366557
0.886176, -0.367669
0.884541, -0.368891
0.882737, -0.370221
0.880768, -0.371655
0.878641, -0.373189
0.876359, -0.374821
0.873929, -0.376548
0.871355, -0.378365
0.868643, -0.38027
0.865797, -0.382259
0.862822, -0.38433
0.859725, -0.386478
0.856509, -0.388702
0.853181, -0.390996
0.849745, -0.39336
0.846206, -0.395788
0.842569, -0.398277
0.838841, -0.400826
0.835024, -0.403429
0.831126, -0.406085
0.827151, -0.408789
0.823104, -0.411539
0.818991, -0.414331
0.814815, -0.417162
0.810584, -0.420029
0.8063, -0.422928
0.801971, -0.425856
0.797601, -0.428811
0.793195, -0.431788
0.788758, -0.434785
0.784295, -0.437798
0.779812, -0.440824
0.775313, -0.443859
0.770804, -0.446902
0.76629, -0.449947
0.761776, -0.452993
0.757267, -0.456035
0.752769, -0.45907
0.748286, -0.462096
0.743823, -0.465109
0.739386, -0.468106
0.73498, -0.471083
0.730609, -0.474038
0.72628, -0.476966
0.721997, -0.479866
0.717765, -0.482732
0.71359, -0.485563
0.709476, -0.488355
0.705429, -0.491105
0.701454, -0.493809
0.697556, -0.496465
0.69374, -0.499068
0.690011, -0.501617
0.686375, -0.504107
0.682836, -0.506535
0.6794, -0.508898
0.676071, -0.511193
0.672856, -0.513416
0.669758, -0.515565
0.666784, -0.517635
0.663938, -0.519625
0.661225, -0.52153
0.658651, -0.523347
0.656221, -0.525073
0.65394, -0.526705
0.651812, -0.528239
0.649844, -0.529673
0.64804, -0.531003
0.646405, -0.532225
0.644945, -0.533337
0.643664, -0.534336
0.642568, -0.535217
0.641662, -0.535978
0.640951, -0.536616
0.64044, -0.537127
0.640135, -0.537508
0.64004, -0.537755
0.64016, -0.537866
0.640501, -0.537838
0.641068, -0.537666
0.641866, -0.537349
0.6429, -0.536882
0.644175, -0.536262
0.645697, -0.535486
0.64747, -0.534551
0.64942, -0.533666
0.651099, -0.532939
0.652512, -0.532366
0.653665, -0.531943
0.654562, -0.531668
0.655211, -0.531538
0.655616, -0.531548
0.655782, -0.531697
0.655716, -0.531981
0.655423, -0.532396
0.654908, -0.532939
0.654178, -0.533607
0.653236, -0.534398
0.65209, -0.535307
0.650745, -0.536331
0.649205, -0.537468
0.647477, -0.538714
0.645567, -0.540066
0.643479, -0.541521
0.64122, -0.543075
0.638794, -0.544725
0.636208, -0.546468
0.633466, -0.548302
0.630575, -0.550222
0.62754, -0.552225
0.624367, -0.554308
0.62106, -0.556469
0.617626, -0.558703
0.614071, -0.561008
0.610399, -0.56338
0.606616, -0.565816
0.602728, -0.568314
0.59874, -0.570869
0.594658, -0.573479
0.590488, -0.57614
0.586234, -0.578849
0.581903, -0.581603
0.5775, -0.584399
0.573031, -0.587233
0.5685, -0.590103
0.563914, -0.593004
0.559278, -0.595935
0.554598, -0.598891
0.549879, -0.60187
0.545127, -0.604868
0.540347, -0.607882
0.535545, -0.610908
0.530727, -0.613945
0.525897, -0.616988
0.521062, -0.620034
0.516227, -0.62308
0.511397, -0.626123
0.506579, -0.629159
0.501777, -0.632186
0.496997, -0.6352
0.492245, -0.638198
0.487526, -0.641176
0.482846, -0.644133
0.47821, -0.647063
0.473624, -0.649965
0.469094, -0.652834
0.464624, -0.655669
0.460221, -0.658465
0.45589, -0.661219
0.451636, -0.663928
0.447466, -0.666589
0.443384, -0.669198
0.439396, -0.671754
0.435508, -0.674251
0.431725, -0.676687
0.428053, -0.67906
0.424498, -0.681364
0.421064, -0.683599
0.417757, -0.685759
0.414584, -0.687843
0.411549, -0.689846
0.408658, -0.691766
0.405916, -0.693599
0.40333, -0.695342
0.400904, -0.696993
0.398645, -0.698547
0.396557, -0.700001
0.394647, -0.701353
0.392919, -0.702599
0.391379, -0.703736
0.390034, -0.704761
0.388888, -0.70567
0.387946, -0.70646
0.387216, -0.707129
0.386701, -0.707672
0.386408, -0.708087
0.386342, -0.70837
0.386508, -0.708519
0.386913, -0.70853
0.387562, -0.708399
0.388459, -0.708124
0.389612, -0.707702
0.391025, -0.707129
0.392704, -0.706401
0.394654, -0.705517
0.397693, -0.703184
0.400308, -0.701265
0.402509, -0.699751
0.404304, -0.698633
0.405701, -0.697904
0.40671, -0.697555
0.407338, -0.697577
0.407595, -0.697962
0.407489, -0.698702
0.407029, -0.699788
0.406223, -0.701211
0.40508, -0.702964
0.403609, -0.705038
0.401818, -0.707423
0.399716, -0.710113
0.397312, -0.713098
0.394614, -0.71637
0.39163, -0.719921
0.388371, -0.723742
0.384843, -0.727824
0.381057, -0.73216
0.377019, -0.73674
0.37274, -0.741557
0.368228, -0.746602
0.363491, -0.751866
0.358537, -0.757341
0.353377, -0.763019
0.348018, -0.768891
0.342469, -0.774949
0.336738, -0.781184
0.330834, -0.787587
0.324767, -0.794151
0.318544, -0.800868
0.312173, -0.807727
0.305665, -0.814722
0.299027, -0.821843
0.292268, -0.829083
0.285397, -0.836432
0.278422, -0.843882
0.271352, -0.851426
0.264196, -0.859053
0.256962, -0.866757
0.249659, -0.874528
0.242295, -0.882359
0.23488, -0.890239
0.227421, -0.898163
0.219928, -0.90612
0.212409, -0.914102
0.204872, -0.922101
0.197327, -0.930109
0.189782, -0.938116
0.182245, -0.946115
0.174726, -0.954098
0.167233, -0.962055
0.159774, -0.969978
0.152359, -0.977859
0.144995, -0.985689
0.137692, -0.99346
0.130458, -1.00116
0.123301, -1.00879
0.116232, -1.01634
0.109257, -1.02379
0.102385, -1.03113
0.0956266, -1.03837
0.0889887, -1.0455
0.0824804, -1.05249
0.0761103, -1.05935
0.0698871, -1.06607
0.0638195, -1.07263
0.057916, -1.07903
0.0521853, -1.08527
0.046636, -1.09133
0.0412768, -1.0972
0.0361164, -1.10288
0.0311633, -1.10835
0.0264262, -1.11362
0.0219137, -1.11866
0.0176345, -1.12348
0.0135973, -1.12806
0.00981057, -1.13239
0.00628307, -1.13648
0.00302342, -1.1403
4.02398e-005, -1.14385
-0.00265782, -1.14712
-0.00506211, -1.1501
-0.007164, -1.15279
-0.00895485, -1.15518
-0.010426, -1.15725
-0.0115689, -1.15901
-0.0123748, -1.16043
-0.0128351, -1.16152
-0.0129411, -1.16225
-0.0126843, -1.16264
-0.0120559, -1.16266
-0.0110474, -1.16231
-0.00965008, -1.16158
-0.00785532, -1.16047
-0.00565448, -1.15895
-0.00303892, -1.15703
2.12108e-016, -1.1547
0.000542871, -1.15676
0.000972484, -1.15854
0.00129115, -1.16005
0.00150119, -1.1613
0.0016049, -1.1623
0.00160459, -1.16304
0.00150259, -1.16354
0.0013012, -1.1638
0.00100273, -1.16382
0.0006095, -1.16361
0.000123811, -1.16318
-0.000452021, -1.16253
-0.00111569, -1.16167
-0.00186487, -1.1606
-0.00269727, -1.15934
-0.00361056, -1.15787
-0.00460244, -1.15622
-0.00567059, -1.15438
-0.00681271, -1.15236
-0.00802648, -1.15017
-0.00930959, -1.14781
-0.0106597, -1.14529
-0.0120746, -1.14262
-0.0135519, -1.13979
-0.0150892, -1.13682
-0.0166844, -1.1337
-0.018335, -1.13046
-0.0200388, -1.12708
-0.0217934, -1.12359
-0.0235966, -1.11997
-0.025446, -1.11624
-0.0273393, -1.11241
-0.0292742, -1.10848
-0.0312484, -1.10445
-0.0332596, -1.10033
-0.0353055, -1.09613
-0.0373837, -1.09185
-0.039492, -1.0875
-0.041628, -1.08308
-0.0437894, -1.07859
-0.0459739, -1.07406
-0.0481793, -1.06947
-0.0504031, -1.06484
-0.0526432, -1.06017
-0.054897, -1.05546
-0.0571625, -1.05073
-0.0594372, -1.04597
-0.0617188, -1.0412
-0.064005, -1.03642
-0.0662936, -1.03163
-0.0685822, -1.02684
-0.0708684, -1.02206
-0.07315, -1.01729
-0.0754247, -1.01253
-0.0776902, -1.0078
-0.079944, -1.0031
-0.0821841, -0.998425
-0.0844079, -0.993793
-0.0866133, -0.989206
-0.0887978, -0.984668
-0.0909592, -0.980187
-0.0930952, -0.975768
-0.0952035, -0.971415
-0.0972817, -0.967135
-0.0993276, -0.962933
-0.101339, -0.958815
-0.103313, -0.954786
-0.105248, -0.950853
-0.107141, -0.94702
-0.108991, -0.943293
-0.110794, -0.939678
-0.112548, -0.93618
-0.114252, -0.932805
-0.115903, -0.929559
-0.117498, -0.926446
-0.119035, -0.923474
-0.120513, -0.920646
-0.121927, -0.91797
-0.123278, -0.91545
-0.124561, -0.913092
-0.125774, -0.910901
-0.126917, -0.908884
-0.127985, -0.907046
-0.128977, -0.905392
-0.12989, -0.903928
-0.130722, -0.902659
-0.131472, -0.901592
-0.132135, -0.900731
-0.132711, -0.900083
-0.133197, -0.899652
-0.13359, -0.899446
-0.133888, -0.899468
-0.13409, -0.899725
-0.134192, -0.900222
-0.134192, -0.900965
-0.134088, -0.901959
-0.133878, -0.90321
-0.13356, -0.904724
-0.13313, -0.906506
-0.132587, -0.908562
-0.130837, -0.907133
-0.129352, -0.905667
-0.128126, -0.904165
-0.127155, -0.902628
-0.126432, -0.901057
-0.125952, -0.899453
-0.125711, -0.897816
-0.125701, -0.896147
-0.125919, -0.894447
-0.126358, -0.892716
-0.127014, -0.890956
-0.12788, -0.889167
-0.128952, -0.887349
-0.130224, -0.885504
-0.131691, -0.883632
-0.133346, -0.881735
-0.135186, -0.879812
-0.137204, -0.877864
-0.139395, -0.875893
-0.141753, -0.873898
-0.144274, -0.871881
-0.146951, -0.869843
-0.14978, -0.867784
-0.152755, -0.865705
-0.15587, -0.863607
-0.159121, -0.86149
-0.162501, -0.859355
-0.166005, -0.857203
-0.169629, -0.855034
-0.173366, -0.852851
-0.177211, -0.850652
-0.181159, -0.848439
-0.185204, -0.846213
-0.189341, -0.843974
-0.193564, -0.841723
-0.197869, -0.839461
-0.202249, -0.837189
-0.2067, -0.834907
-0.211215, -0.832616
-0.21579, -0.830317
-0.220419, -0.82801
-0.225097, -0.825697
-0.229818, -0.823378
-0.234576, -0.821053
-0.239367, -0.818724
-0.244186, -0.816392
-0.249025, -0.814056
-0.253881, -0.811719
-0.258748, -0.809379
-0.263621, -0.80704
-0.268493, -0.8047
-0.27336, -0.80236
-0.278216, -0.800023
-0.283055, -0.797687
-0.287874, -0.795355
-0.292665, -0.793026
-0.297423, -0.790701
-0.302144, -0.788382
-0.306822, -0.786069
-0.311451, -0.783762
-0.316026, -0.781463
-0.320541, -0.779172
-0.324992, -0.77689
-0.329372, -0.774618
-0.333677, -0.772356
-0.3379, -0.770105
-0.342037, -0.767866
-0.346082, -0.76564
-0.35003, -0.763427
-0.353875, -0.761228
-0.357612, -0.759045
-0.361236, -0.756876
-0.36474, -0.754724
-0.368121, -0.752589
-0.371371, -0.750472
-0.374486, -0.748374
-0.377461, -0.746295
-0.38029, -0.744236
-0.382967, -0.742198
-0.385488, -0.740181
-0.387846, -0.738186
-0.390037, -0.736215
-0.392055, -0.734267
-0.393895, -0.732344
-0.39555, -0.730447
-0.397017, -0.728575
-0.398289, -0.72673
-0.399361, -0.724912
-0.400227, -0.723123
-0.400883, -0.721363
-0.401322, -0.719632
-0.40154, -0.717932
-0.401531, -0.716263
-0.401289, -0.714626
-0.400809, -0.713022
-0.400086, -0.711451
-0.399115, -0.709914
-0.397889, -0.708412
-0.396404, -0.706946
-0.394654, -0.705517
-0.392707, -0.704527
-0.391032, -0.703493
-0.389622, -0.702417
-0.388472, -0.701299
-0.387577, -0.70014
-0.386931, -0.698941
-0.386528, -0.697703
-0.386364, -0.696426
-0.386432, -0.695113
-0.386727, -0.693762
-0.387243, -0.692376
-0.387975, -0.690955
-0.388917, -0.689501
-0.390065, -0.688013
-0.391411, -0.686494
-0.392951, -0.684943
-0.39468, -0.683362
-0.396591, -0.681752
-0.398679, -0.680113
-0.400939, -0.678446
-0.403364, -0.676753
-0.405951, -0.675034
-0.408692, -0.67329
-0.411583, -0.671522
-0.414617, -0.669731
-0.41779, -0.667918
-0.421096, -0.666083
-0.424529, -0.664228
-0.428084, -0.662353
-0.431755, -0.660459
-0.435537, -0.658548
-0.439424, -0.65662
-0.44341, -0.654675
-0.447491, -0.652716
-0.45166, -0.650742
-0.455913, -0.648755
-0.460242, -0.646756
-0.464644, -0.644745
-0.469112, -0.642723
-0.473641, -0.640692
-0.478225, -0.638651
-0.48286, -0.636603
-0.487538, -0.634547
-0.492255, -0.632485
-0.497006, -0.630418
-0.501784, -0.628347
-0.506584, -0.626272
-0.511401, -0.624194
-0.516229, -0.622114
-0.521062, -0.620034
-0.525895, -0.617953
-0.530723, -0.615874
-0.53554, -0.613796
-0.54034, -0.611721
-0.545118, -0.609649
-0.549869, -0.607582
-0.554586, -0.60552
-0.559264, -0.603465
-0.563899, -0.601416
-0.568483, -0.599376
-0.573012, -0.597344
-0.57748, -0.595323
-0.581882, -0.593312
-0.586211, -0.591312
-0.590464, -0.589325
-0.594633, -0.587351
-0.598714, -0.585392
-0.6027, -0.583448
-0.606587, -0.58152
-0.610369, -0.579608
-0.61404, -0.577715
-0.617595, -0.57584
-0.621028, -0.573985
-0.624334, -0.57215
-0.627507, -0.570336
-0.630541, -0.568545
-0.633432, -0.566777
-0.636173, -0.565033
-0.63876, -0.563314
-0.641185, -0.561621
-0.643445, -0.559955
-0.645533, -0.558316
-0.647444, -0.556705
-0.649173, -0.555124
-0.650713, -0.553574
-0.652059, -0.552054
-0.653207, -0.550567
-0.654149, -0.549112
-0.654881, -0.547691
-0.655397, -0.546305
-0.655692, -0.544955
-0.65576, -0.543641
-0.655596, -0.542364
-0.655193, -0.541126
-0.654547, -0.539927
-0.653652, -0.538768
-0.652502, -0.53765
-0.651092, -0.536574
-0.649417, -0.535541
-0.64747, -0.534551
-0.645637, -0.533574
-0.644059, -0.532555
-0.642731, -0.531493
-0.641648, -0.530389
-0.640804, -0.529244
-0.640194, -0.52806
-0.639814, -0.526837
-0.639657, -0.525575
-0.639719, -0.524277
-0.639995, -0.522942
-0.640479, -0.521572
-0.641165, -0.520167
-0.64205, -0.518729
-0.643128, -0.517257
-0.644392, -0.515754
-0.645839, -0.51422
-0.647463, -0.512656
-0.649259, -0.511063
-0.651222, -0.509441
-0.653346, -0.507792
-0.655626, -0.506116
-0.658057, -0.504415
-0.660634, -0.502689
-0.663351, -0.500939
-0.666204, -0.499166
-0.669187, -0.49737
-0.672295, -0.495554
-0.675522, -0.493717
-0.678865, -0.491861
-0.682316, -0.489986
-0.685872, -0.488093
-0.689527, -0.486184
-0.693275, -0.484259
-0.697112, -0.482318
-0.701032, -0.480364
-0.70503, -0.478396
-0.709101, -0.476415
-0.71324, -0.474424
-0.717441, -0.472421
-0.7217, -0.470409
-0.726011, -0.468388
-0.730368, -0.466359
-0.734767, -0.464323
-0.739203, -0.462281
-0.74367, -0.460233
-0.748163, -0.458181
-0.752676, -0.456126
-0.757206, -0.454068
-0.761745, -0.452008
-0.76629, -0.449947
-0.770835, -0.447886
-0.775375, -0.445826
-0.779904, -0.443768
-0.784418, -0.441713
-0.788911, -0.439661
-0.793378, -0.437613
-0.797813, -0.435571
-0.802212, -0.433535
-0.80657, -0.431506
-0.810881, -0.429485
-0.815139, -0.427473
-0.81934, -0.425471
-0.823479, -0.423479
-0.82755, -0.421499
-0.831549, -0.419531
-0.835469, -0.417576
-0.839306, -0.415636
-0.843054, -0.41371
-0.846709, -0.411801
-0.850264, -0.409908
-0.853716, -0.408033
-0.857058, -0.406177
-0.860286, -0.40434
-0.863394, -0.402524
-0.866377, -0.400729
-0.869229, -0.398956
-0.871947, -0.397205
-0.874524, -0.395479
-0.876955, -0.393778
-0.879235, -0.392102
-0.881359, -0.390453
-0.883321, -0.388831
-0.885117, -0.387238
-0.886741, -0.385674
-0.888188, -0.38414
-0.889453, -0.382637
-0.89053, -0.381166
-0.891415, -0.379727
-0.892102, -0.378322
-0.892586, -0.376952
-0.892861, -0.375617
-0.892923, -0.374319
-0.892767, -0.373057
-0.892386, -0.371834
-0.891777, -0.37065
-0.890933, -0.369505
-0.889849, -0.368402
-0.888521, -0.367339
-0.886943, -0.36632
-0.88511, -0.365343
-0.883492, -0.364276
-0.882103, -0.363168
-0.880939, -0.362019
-0.879996, -0.360831
-0.879267, -0.359605
-0.87875, -0.358341
-0.878438, -0.35704
-0.878329, -0.355704
-0.878415, -0.354332
-0.878694, -0.352926
-0.87916, -0.351486
-0.879809, -0.350014
-0.880636, -0.34851
-0.881636, -0.346975
-0.882805, -0.34541
-0.884138, -0.343816
-0.88563, -0.342194
-0.887277, -0.340543
-0.889073, -0.338866
-0.891015, -0.337163
-0.893097, -0.335435
-0.895315, -0.333683
-0.897665, -0.331908
-0.90014, -0.330109
-0.902738, -0.328289
-0.905453, -0.326448
-0.90828, -0.324587
-0.911215, -0.322707
-0.914252, -0.320809
-0.917389, -0.318893
-0.920619, -0.31696
-0.923938, -0.315011
-0.927341, -0.313047
-0.930824, -0.311069
-0.934381, -0.309078
-0.93801, -0.307074
-0.941703, -0.305058
-0.945458, -0.303032
-0.949269, -0.300995
-0.953131, -0.298949
-0.95704, -0.296895
-0.960991, -0.294834
-0.96498, -0.292765
-0.969002, -0.290691
-0.973051, -0.288612
-0.977124, -0.286529
-0.981216, -0.284442
-0.985322, -0.282353
-0.989437, -0.280262
-0.993557, -0.27817
-0.997677, -0.276078
-1.00179, -0.273987
-1.0059, -0.271898
-1.00999, -0.269811
-1.01406, -0.267728
-1.01811, -0.265649
-1.02213, -0.263575
-1.02612, -0.261506
-1.03007, -0.259445
-1.03398, -0.257391
-1.03785, -0.255345
-1.04166, -0.253308
-1.04541, -0.251282
-1.04911, -0.249266
-1.05273, -0.247262
-1.05629, -0.245271
-1.05977, -0.243293
-1.06318, -0.241329
-1.0665, -0.23938
-1.06973, -0.237447
-1.07286, -0.235531
-1.0759, -0.233633
-1.07883, -0.231752
-1.08166, -0.229891
-1.08438, -0.228051
-1.08697, -0.226231
-1.08945, -0.224432
-1.0918, -0.222657
-1.09402, -0.220904
-1.0961, -0.219176
-1.09804, -0.217473
-1.09984, -0.215796
