0.131754, 1.39219
0.132267, 1.39278
0.132767, 1.39337
0.133253, 1.39395
0.133725, 1.39452
0.134182, 1.39508
0.134625, 1.39564
0.135053, 1.39618
0.135569, 1.39652
0.136095, 1.39686
0.136629, 1.39721
0.137173, 1.39758
0.137726, 1.39795
0.138288, 1.39833
0.138858, 1.39873
0.139437, 1.39913
0.140023, 1.39954
0.140618, 1.39996
0.14122, 1.40038
0.14183, 1.40082
0.142447, 1.40126
0.143072, 1.40172
0.143703, 1.40218
0.144341, 1.40264
0.144986, 1.40312
0.145637, 1.4036
0.146294, 1.40409
0.146957, 1.40458
0.147627, 1.40508
0.148301, 1.40559
0.148981, 1.4061
0.149667, 1.40662
0.150357, 1.40715
0.151052, 1.40767
0.151752, 1.40821
0.152457, 1.40875
0.153165, 1.40929
0.153878, 1.40984
0.154595, 1.41039
0.155315, 1.41095
0.156039, 1.41151
0.156766, 1.41208
0.157496, 1.41264
0.158229, 1.41321
0.158964, 1.41379
0.159703, 1.41437
0.160443, 1.41494
0.161186, 1.41553
0.161931, 1.41611
0.162677, 1.4167
0.163425, 1.41728
0.164174, 1.41787
0.164925, 1.41846
0.165676, 1.41905
0.166428, 1.41964
0.167181, 1.42024
0.167934, 1.42083
0.168687, 1.42142
0.169441, 1.42202
0.170194, 1.42261
0.170947, 1.4232
0.171699, 1.42379
0.17245, 1.42438
0.173201, 1.42497
0.17395, 1.42556
0.174698, 1.42615
0.175444, 1.42674
0.176189, 1.42732
0.176932, 1.4279
0.177672, 1.42848
0.17841, 1.42906
0.179146, 1.42963
0.179879, 1.4302
0.180609, 1.43077
0.181336, 1.43133
0.18206, 1.43189
0.18278, 1.43245
0.183497, 1.433
0.18421, 1.43355
0.184918, 1.4341
0.185623, 1.43464
0.186322, 1.43517
0.187018, 1.4357
0.187708, 1.43622
0.188393, 1.43674
0.189074, 1.43726
0.189748, 1.43776
0.190417, 1.43826
0.191081, 1.43876
0.191738, 1.43925
0.192389, 1.43973
0.193034, 1.4402
0.193672, 1.44067
0.194303, 1.44113
0.194928, 1.44158
0.195545, 1.44202
0.196155, 1.44246
0.196757, 1.44289
0.197352, 1.44331
0.197938, 1.44372
0.198517, 1.44412
0.199087, 1.44451
0.199648, 1.4449
0.200201, 1.44527
0.200745, 1.44563
0.20128, 1.44599
0.201806, 1.44633
0.202322, 1.44666
0.202884, 1.44689
0.203452, 1.44713
0.204026, 1.44737
0.204607, 1.44763
0.205194, 1.4479
0.205787, 1.44817
0.206386, 1.44846
0.20699, 1.44875
0.2076, 1.44906
0.208216, 1.44937
0.208837, 1.44969
0.209463, 1.45002
0.210094, 1.45036
0.210731, 1.45071
0.211372, 1.45106
0.212017, 1.45142
0.212668, 1.45179
0.213322, 1.45217
0.213981, 1.45255
0.214645, 1.45294
0.215312, 1.45333
0.215983, 1.45373
0.216657, 1.45414
0.217336, 1.45455
0.218018, 1.45497
0.218703, 1.4554
0.219391, 1.45583
0.220083, 1.45626
0.220777, 1.4567
0.221474, 1.45715
0.222174, 1.45759
0.222877, 1.45805
0.223582, 1.4585
0.224289, 1.45896
0.224998, 1.45942
0.225709, 1.45989
0.226422, 1.46036
0.227137, 1.46083
0.227854, 1.46131
0.228572, 1.46178
0.229291, 1.46226
0.230011, 1.46274
0.230733, 1.46323
0.231456, 1.46371
0.232179, 1.4642
0.232903, 1.46468
0.233627, 1.46517
0.234352, 1.46566
0.235077, 1.46615
0.235803, 1.46664
0.236528, 1.46713
0.237253, 1.46761
0.237978, 1.4681
0.238703, 1.46859
0.239427, 1.46908
0.24015, 1.46956
0.240872, 1.47005
0.241594, 1.47053
0.242314, 1.47101
0.243034, 1.47149
0.243752, 1.47197
0.244468, 1.47244
0.245183, 1.47291
0.245896, 1.47338
0.246607, 1.47385
0.247317, 1.47431
0.248024, 1.47477
0.248729, 1.47523
0.249431, 1.47568
0.250131, 1.47613
0.250828, 1.47657
0.251523, 1.47701
0.252214, 1.47745
0.252902, 1.47788
0.253588, 1.4783
0.254269, 1.47872
0.254948, 1.47913
0.255623, 1.47954
0.256294, 1.47994
0.256961, 1.48034
0.257624, 1.48073
0.258283, 1.48111
0.258938, 1.48148
0.259588, 1.48185
0.260234, 1.48221
0.260875, 1.48257
0.261511, 1.48291
0.262142, 1.48325
0.262768, 1.48358
0.263389, 1.4839
0.264005, 1.48422
0.264615, 1.48452
0.26522, 1.48481
0.265819, 1.4851
0.266412, 1.48538
0.266998, 1.48564
0.267579, 1.4859
0.268154, 1.48615
0.268722, 1.48638
0.269283, 1.48661
0.269872, 1.48677
0.270465, 1.48694
0.271063, 1.48712
0.271665, 1.48731
0.272272, 1.4875
0.272883, 1.48771
0.273498, 1.48793
0.274117, 1.48815
0.27474, 1.48839
0.275367, 1.48863
0.275998, 1.48888
0.276633, 1.48914
0.277271, 1.4894
0.277913, 1.48968
0.278558, 1.48996
0.279207, 1.49025
0.279858, 1.49054
0.280513, 1.49085
0.281171, 1.49115
0.281832, 1.49147
0.282496, 1.49179
0.283162, 1.49212
0.283832, 1.49245
0.284503, 1.49279
0.285178, 1.49313
0.285854, 1.49348
0.286533, 1.49384
0.287214, 1.4942
0.287897, 1.49456
0.288582, 1.49493
0.28927, 1.4953
0.289958, 1.49567
0.290649, 1.49605
0.291341, 1.49644
0.292035, 1.49682
0.29273, 1.49721
0.293427, 1.4976
0.294124, 1.498
0.294823, 1.4984
0.295523, 1.4988
0.296224, 1.4992
0.296926, 1.4996
0.297628, 1.50001
0.298331, 1.50041
0.299035, 1.50082
0.299739, 1.50123
0.300444, 1.50164
0.301149, 1.50205
0.301854, 1.50246
0.302559, 1.50287
0.303264, 1.50328
0.303969, 1.50369
0.304674, 1.5041
0.305378, 1.50451
0.306083, 1.50492
0.306786, 1.50533
0.307489, 1.50573
0.308192, 1.50614
0.308894, 1.50654
0.309595, 1.50694
0.310294, 1.50734
0.310993, 1.50774
0.311691, 1.50813
0.312388, 1.50853
0.313083, 1.50892
0.313776, 1.5093
0.314469, 1.50968
0.315159, 1.51006
0.315848, 1.51044
0.316535, 1.51081
0.31722, 1.51118
0.317903, 1.51154
0.318585, 1.5119
0.319263, 1.51226
0.31994, 1.5126
0.320614, 1.51295
0.321286, 1.51329
0.321955, 1.51362
0.322622, 1.51395
0.323285, 1.51427
0.323946, 1.51458
0.324604, 1.51489
0.325259, 1.5152
0.325911, 1.51549
0.326559, 1.51578
0.327205, 1.51606
0.327846, 1.51633
0.328485, 1.5166
0.329119, 1.51686
0.32975, 1.51711
0.330377, 1.51735
0.331001, 1.51759
0.33162, 1.51781
0.332235, 1.51803
0.332846, 1.51823
0.333452, 1.51843
0.334055, 1.51862
0.334653, 1.5188
0.335246, 1.51897
0.335834, 1.51913
0.33644, 1.51924
0.337048, 1.51936
0.33766, 1.5195
0.338276, 1.51964
0.338894, 1.51978
0.339515, 1.51994
0.34014, 1.52011
0.340767, 1.52028
0.341397, 1.52046
0.34203, 1.52065
0.342666, 1.52085
0.343304, 1.52106
0.343945, 1.52127
0.344588, 1.52149
0.345234, 1.52172
0.345883, 1.52195
0.346533, 1.52219
0.347186, 1.52243
0.347841, 1.52268
0.348498, 1.52294
0.349157, 1.52321
0.349818, 1.52347
0.350481, 1.52375
0.351146, 1.52403
0.351813, 1.52431
0.352481, 1.5246
0.353151, 1.52489
0.353823, 1.52519
0.354496, 1.52549
0.35517, 1.5258
0.355846, 1.52611
0.356523, 1.52642
0.357201, 1.52674
0.357881, 1.52706
0.358561, 1.52739
0.359243, 1.52771
0.359925, 1.52804
0.360609, 1.52837
0.361293, 1.52871
0.361978, 1.52904
0.362664, 1.52938
0.36335, 1.52972
0.364037, 1.53006
0.364724, 1.5304
0.365412, 1.53074
0.3661, 1.53109
0.366788, 1.53143
0.367477, 1.53178
0.368165, 1.53212
0.368854, 1.53247
0.369543, 1.53282
0.370232, 1.53316
0.37092, 1.53351
0.371608, 1.53385
0.372296, 1.5342
0.372984, 1.53454
0.373671, 1.53488
0.374358, 1.53522
0.375045, 1.53556
0.37573, 1.5359
0.376415, 1.53624
0.377099, 1.53657
0.377783, 1.5369
0.378465, 1.53723
0.379147, 1.53756
0.379828, 1.53788
0.380507, 1.5382
0.381185, 1.53852
0.381863, 1.53883
0.382538, 1.53914
0.383213, 1.53945
0.383886, 1.53975
0.384557, 1.54005
0.385227, 1.54034
0.385896, 1.54063
0.386562, 1.54091
0.387227, 1.54119
0.38789, 1.54147
0.388551, 1.54174
0.38921, 1.542
0.389867, 1.54226
0.390522, 1.54251
0.391175, 1.54275
0.391826, 1.54299
0.392474, 1.54323
0.39312, 1.54345
0.393763, 1.54367
0.394404, 1.54388
0.395043, 1.54409
0.395678, 1.54429
0.396311, 1.54448
0.396941, 1.54466
0.397569, 1.54483
0.398193, 1.545
0.398814, 1.54516
0.399433, 1.54531
0.400048, 1.54545
0.40066, 1.54558
0.401269, 1.5457
0.401874, 1.54581
0.402489, 1.54589
0.403107, 1.54598
0.403727, 1.54608
0.40435, 1.54618
0.404974, 1.54629
0.405601, 1.54641
0.40623, 1.54654
0.406861, 1.54667
0.407494, 1.54681
0.408129, 1.54696
0.408765, 1.54712
0.409404, 1.54728
0.410045, 1.54745
0.410687, 1.54763
0.411331, 1.54781
0.411977, 1.54799
0.412624, 1.54819
0.413273, 1.54839
0.413923, 1.54859
0.414575, 1.5488
0.415229, 1.54902
0.415884, 1.54924
0.41654, 1.54946
0.417197, 1.54969
0.417856, 1.54992
0.418516, 1.55016
0.419177, 1.5504
0.419839, 1.55065
0.420502, 1.5509
0.421166, 1.55115
0.421831, 1.55141
0.422497, 1.55167
0.423164, 1.55193
0.423832, 1.5522
0.424501, 1.55247
0.42517, 1.55274
0.42584, 1.55301
0.42651, 1.55329
0.427181, 1.55357
0.427853, 1.55385
0.428525, 1.55413
0.429198, 1.55441
0.429871, 1.5547
0.430544, 1.55498
0.431217, 1.55527
0.431891, 1.55556
0.432565, 1.55584
0.433239, 1.55613
0.433914, 1.55642
0.434588, 1.55671
0.435262, 1.557
0.435936, 1.55729
0.436611, 1.55758
0.437285, 1.55787
0.437958, 1.55816
0.438632, 1.55844
0.439305, 1.55873
0.439978, 1.55901
0.440651, 1.5593
0.441323, 1.55958
0.441994, 1.55986
0.442665, 1.56014
0.443336, 1.56041
0.444006, 1.56069
0.444675, 1.56096
0.445344, 1.56123
0.446011, 1.56149
0.446678, 1.56176
0.447344, 1.56202
0.44801, 1.56227
0.448674, 1.56253
0.449337, 1.56278
0.449999, 1.56302
0.45066, 1.56326
0.45132, 1.5635
0.451979, 1.56373
0.452636, 1.56396
0.453292, 1.56419
0.453947, 1.56441
0.4546, 1.56462
0.455252, 1.56483
0.455903, 1.56504
0.456552, 1.56524
0.457199, 1.56543
0.457845, 1.56562
0.458489, 1.5658
0.459131, 1.56597
0.459772, 1.56614
0.46041, 1.5663
0.461047, 1.56646
0.461682, 1.56661
0.462315, 1.56675
0.462946, 1.56689
0.463575, 1.56701
0.464201, 1.56713
0.464826, 1.56724
0.465448, 1.56735
0.466068, 1.56744
0.466686, 1.56753
0.467302, 1.56761
0.467922, 1.56767
0.468544, 1.56773
0.469168, 1.5678
0.469793, 1.56787
0.47042, 1.56795
0.471049, 1.56804
0.471678, 1.56814
0.472309, 1.56824
0.472942, 1.56835
0.473576, 1.56847
0.474211, 1.56859
0.474847, 1.56871
0.475485, 1.56885
0.476124, 1.56898
0.476764, 1.56913
0.477406, 1.56928
0.478048, 1.56943
0.478691, 1.56959
0.479336, 1.56975
0.479982, 1.56992
0.480628, 1.57009
0.481276, 1.57027
0.481924, 1.57045
0.482573, 1.57063
0.483224, 1.57082
0.483875, 1.57102
0.484526, 1.57121
0.485179, 1.57141
0.485832, 1.57162
0.486486, 1.57182
0.487141, 1.57203
0.487796, 1.57224
0.488452, 1.57246
0.489108, 1.57268
0.489765, 1.5729
0.490423, 1.57312
0.49108, 1.57334
0.491739, 1.57357
0.492397, 1.5738
0.493056, 1.57402
0.493716, 1.57426
0.494376, 1.57449
0.495035, 1.57472
0.495696, 1.57496
0.496356, 1.57519
0.497017, 1.57543
0.497677, 1.57566
0.498338, 1.5759
0.498999, 1.57614
0.49966, 1.57638
0.500321, 1.57661
0.500981, 1.57685
0.501642, 1.57709
0.502303, 1.57733
0.502963, 1.57756
0.503624, 1.5778
0.504284, 1.57803
0.504944, 1.57827
0.505604, 1.5785
0.506263, 1.57873
0.506922, 1.57896
0.507581, 1.57919
0.508239, 1.57941
0.508897, 1.57964
0.509554, 1.57986
0.510211, 1.58008
0.510868, 1.5803
0.511524, 1.58051
0.512179, 1.58072
0.512833, 1.58093
0.513487, 1.58114
0.514141, 1.58134
0.514793, 1.58154
0.515445, 1.58174
0.516096, 1.58193
0.516746, 1.58212
0.517395, 1.5823
0.518044, 1.58249
0.518691, 1.58266
0.519338, 1.58284
0.519984, 1.583
0.520628, 1.58317
0.521272, 1.58333
0.521914, 1.58348
0.522555, 1.58363
0.523195, 1.58377
0.523834, 1.58391
0.524472, 1.58404
0.525109, 1.58417
0.525744, 1.58429
0.526378, 1.5844
0.52701, 1.58451
0.527641, 1.58461
0.528271, 1.58471
0.528899, 1.5848
0.529526, 1.58488
0.530151, 1.58496
0.530775, 1.58503
0.531397, 1.58509
0.532018, 1.58514
0.532639, 1.58518
0.533262, 1.58522
0.533886, 1.58527
0.534511, 1.58532
0.535137, 1.58538
0.535763, 1.58545
0.536391, 1.58552
0.53702, 1.58559
0.537649, 1.58567
0.538279, 1.58576
0.538911, 1.58585
0.539543, 1.58595
0.540176, 1.58605
0.540809, 1.58615
0.541444, 1.58626
0.542079, 1.58638
0.542715, 1.5865
0.543352, 1.58662
0.543989, 1.58675
0.544627, 1.58688
0.545266, 1.58701
0.545905, 1.58715
0.546545, 1.58729
0.547185, 1.58744
0.547826, 1.58759
0.548468, 1.58774
0.54911, 1.58789
0.549753, 1.58805
0.550396, 1.58821
0.551039, 1.58837
0.551683, 1.58854
0.552327, 1.58871
0.552972, 1.58888
0.553617, 1.58905
0.554263, 1.58922
0.554908, 1.5894
0.555554, 1.58958
0.556201, 1.58976
0.556847, 1.58994
0.557494, 1.59012
0.558141, 1.5903
0.558788, 1.59049
0.559436, 1.59068
0.560083, 1.59086
0.560731, 1.59105
0.561379, 1.59124
0.562027, 1.59143
0.562675, 1.59162
0.563323, 1.5918
0.563971, 1.59199
0.564619, 1.59218
0.565267, 1.59237
0.565915, 1.59256
0.566563, 1.59275
0.56721, 1.59294
0.567858, 1.59313
0.568506, 1.59331
0.569153, 1.5935
0.5698, 1.59368
0.570447, 1.59387
0.571094, 1.59405
0.571741, 1.59423
0.572387, 1.59441
0.573033, 1.59459
0.573679, 1.59477
0.574324, 1.59494
0.574969, 1.59511
0.575614, 1.59528
0.576258, 1.59545
0.576902, 1.59562
0.577546, 1.59578
0.578189, 1.59594
0.578831, 1.5961
0.579473, 1.59625
0.580115, 1.5964
0.580756, 1.59655
0.581397, 1.5967
0.582036, 1.59684
0.582676, 1.59698
0.583314, 1.59711
0.583952, 1.59724
0.58459, 1.59737
0.585226, 1.59749
0.585862, 1.59761
0.586498, 1.59773
0.587132, 1.59784
0.587766, 1.59794
0.588399, 1.59804
0.589031, 1.59814
0.589662, 1.59823
0.590292, 1.59832
0.590922, 1.5984
0.59155, 1.59847
0.592178, 1.59854
0.592805, 1.59861
0.593431, 1.59867
0.594055, 1.59872
0.594679, 1.59877
0.595302, 1.59881
0.595924, 1.59885
0.596543, 1.59887
0.597163, 1.59889
0.597784, 1.59892
0.598405, 1.59896
0.599027, 1.599
0.59965, 1.59904
0.600273, 1.59909
0.600897, 1.59915
0.601521, 1.5992
0.602146, 1.59927
0.602771, 1.59933
0.603397, 1.5994
0.604023, 1.59947
0.60465, 1.59955
0.605277, 1.59963
0.605905, 1.59972
0.606533, 1.5998
0.607161, 1.59989
0.60779, 1.59999
0.60842, 1.60009
0.60905, 1.60019
0.60968, 1.60029
0.61031, 1.60039
0.610941, 1.6005
0.611572, 1.60061
0.612204, 1.60073
0.612835, 1.60084
0.613468, 1.60096
0.6141, 1.60108
0.614733, 1.60121
0.615365, 1.60133
0.615999, 1.60146
0.616632, 1.60158
0.617266, 1.60171
0.617899, 1.60185
0.618533, 1.60198
0.619168, 1.60211
0.619802, 1.60225
0.620437, 1.60239
0.621071, 1.60252
0.621706, 1.60266
0.622341, 1.6028
0.622976, 1.60294
0.623611, 1.60308
0.624246, 1.60323
0.624881, 1.60337
0.625517, 1.60351
0.626152, 1.60366
0.626788, 1.6038
0.627423, 1.60394
0.628058, 1.60409
0.628694, 1.60423
0.629329, 1.60437
0.629964, 1.60452
0.6306, 1.60466
0.631235, 1.6048
0.63187, 1.60494
0.632505, 1.60508
0.63314, 1.60522
0.633775, 1.60536
0.634409, 1.6055
0.635044, 1.60564
0.635678, 1.60577
0.636312, 1.60591
0.636946, 1.60604
0.63758, 1.60617
0.638214, 1.6063
0.638847, 1.60643
0.63948, 1.60655
0.640113, 1.60668
0.640746, 1.6068
0.641378, 1.60692
0.64201, 1.60704
0.642642, 1.60716
0.643274, 1.60727
0.643905, 1.60738
0.644536, 1.60749
0.645166, 1.6076
0.645796, 1.6077
0.646426, 1.6078
0.647055, 1.6079
0.647684, 1.60799
0.648313, 1.60808
0.648941, 1.60817
0.649569, 1.60825
0.650196, 1.60833
0.650823, 1.60841
0.651449, 1.60848
0.652075, 1.60855
0.6527, 1.60862
0.653325, 1.60868
0.653949, 1.60874
0.654573, 1.60879
0.655196, 1.60884
0.655818, 1.60888
0.65644, 1.60892
0.657062, 1.60896
0.657682, 1.60899
0.658303, 1.60902
0.658922, 1.60904
0.659537, 1.60905
0.660151, 1.60906
0.660766, 1.60908
0.661382, 1.6091
0.661998, 1.60913
0.662614, 1.60916
0.66323, 1.60919
0.663847, 1.60922
0.664463, 1.60926
0.665081, 1.6093
0.665698, 1.60934
0.666316, 1.60939
0.666934, 1.60944
0.667552, 1.60949
0.668171, 1.60954
0.668789, 1.6096
0.669408, 1.60966
0.670027, 1.60972
0.670647, 1.60978
0.671266, 1.60985
0.671886, 1.60992
0.672506, 1.60999
0.673127, 1.61006
0.673747, 1.61013
0.674367, 1.61021
0.674988, 1.61029
0.675609, 1.61037
0.67623, 1.61045
0.676851, 1.61053
0.677473, 1.61062
0.678094, 1.6107
0.678716, 1.61079
0.679338, 1.61088
0.67996, 1.61097
0.680581, 1.61106
0.681204, 1.61115
0.681826, 1.61124
0.682448, 1.61133
0.68307, 1.61143
0.683693, 1.61152
0.684315, 1.61162
0.684938, 1.61172
0.68556, 1.61181
0.686183, 1.61191
0.686806, 1.61201
0.687428, 1.61211
0.688051, 1.61221
0.688674, 1.61231
0.689297, 1.61241
0.68992, 1.61251
0.690542, 1.6126
0.691165, 1.6127
0.691788, 1.6128
0.692411, 1.6129
0.693033, 1.613
0.693656, 1.6131
0.694279, 1.6132
0.694901, 1.61329
0.695524, 1.61339
0.696146, 1.61349
0.696769, 1.61358
0.697391, 1.61368
0.698013, 1.61377
0.698636, 1.61386
0.699258, 1.61395
0.69988, 1.61405
0.700501, 1.61414
0.701123, 1.61422
0.701745, 1.61431
0.702366, 1.6144
0.702988, 1.61448
0.703609, 1.61456
0.70423, 1.61464
0.704851, 1.61472
0.705472, 1.6148
0.706092, 1.61488
0.706713, 1.61495
0.707333, 1.61502
0.707953, 1.61509
0.708573, 1.61516
0.709192, 1.61523
0.709812, 1.61529
0.710431, 1.61535
0.71105, 1.61541
0.711669, 1.61547
0.712287, 1.61552
0.712905, 1.61557
0.713523, 1.61562
0.714141, 1.61567
0.714759, 1.61571
0.715376, 1.61575
0.715993, 1.61579
0.716609, 1.61582
0.717226, 1.61585
0.717842, 1.61588
0.718457, 1.61591
0.719073, 1.61593
0.719688, 1.61595
0.720303, 1.61596
0.720917, 1.61597
0.721524, 1.61598
0.722131, 1.61598
0.722738, 1.61599
0.723345, 1.616
0.723952, 1.61601
0.724559, 1.61603
0.725167, 1.61605
0.725775, 1.61606
0.726382, 1.61608
0.72699, 1.6161
0.727598, 1.61613
0.728206, 1.61615
0.728814, 1.61618
0.729423, 1.61621
0.730031, 1.61624
0.730639, 1.61627
0.731248, 1.6163
0.731857, 1.61634
0.732465, 1.61637
0.733074, 1.61641
0.733683, 1.61645
0.734292, 1.61648
0.734901, 1.61652
0.73551, 1.61657
0.73612, 1.61661
0.736729, 1.61665
0.737338, 1.6167
0.737948, 1.61674
0.738557, 1.61679
0.739167, 1.61684
0.739776, 1.61689
0.740386, 1.61693
0.740996, 1.61698
0.741605, 1.61703
0.742215, 1.61709
0.742825, 1.61714
0.743435, 1.61719
0.744045, 1.61724
0.744655, 1.6173
0.745265, 1.61735
0.745875, 1.61741
0.746485, 1.61746
0.747095, 1.61752
0.747705, 1.61757
0.748315, 1.61763
0.748925, 1.61768
0.749535, 1.61774
0.750145, 1.6178
0.750755, 1.61785
0.751366, 1.61791
0.751976, 1.61796
0.752586, 1.61802
0.753196, 1.61808
0.753806, 1.61813
0.754416, 1.61819
0.755026, 1.61824
0.755636, 1.6183
0.756246, 1.61836
0.756856, 1.61841
0.757466, 1.61846
0.758076, 1.61852
0.758686, 1.61857
0.759296, 1.61863
0.759906, 1.61868
0.760516, 1.61873
0.761126, 1.61878
0.761736, 1.61883
0.762345, 1.61888
0.762955, 1.61893
0.763564, 1.61898
0.764174, 1.61903
0.764784, 1.61907
0.765393, 1.61912
0.766002, 1.61916
0.766612, 1.61921
0.767221, 1.61925
0.76783, 1.61929
0.768439, 1.61933
0.769048, 1.61937
0.769657, 1.61941
0.770266, 1.61945
0.770875, 1.61948
0.771483, 1.61952
0.772092, 1.61955
0.7727, 1.61958
0.773309, 1.61961
0.773917, 1.61964
0.774525, 1.61966
0.775133, 1.61969
0.775741, 1.61971
0.776349, 1.61973
0.776957, 1.61975
0.777564, 1.61977
0.778172, 1.61979
0.778779, 1.6198
0.779386, 1.61981
0.779994, 1.61982
0.780601, 1.61983
0.781207, 1.61984
0.781814, 1.61984
0.782411, 1.61984
0.783007, 1.61985
0.783604, 1.61985
0.784201, 1.61985
0.784797, 1.61985
0.785394, 1.61986
0.785991, 1.61986
0.786588, 1.61986
0.787185, 1.61987
0.787781, 1.61987
0.788378, 1.61988
0.788975, 1.61989
0.789572, 1.61989
0.790169, 1.6199
0.790766, 1.61991
0.791363, 1.61991
0.79196, 1.61992
0.792557, 1.61993
0.793154, 1.61994
0.793751, 1.61995
0.794348, 1.61996
0.794945, 1.61997
0.795542, 1.61998
0.796139, 1.61999
0.796736, 1.62
0.797334, 1.62001
0.797931, 1.62002
0.798528, 1.62003
0.799125, 1.62005
0.799722, 1.62006
0.800319, 1.62007
0.800917, 1.62008
0.801514, 1.6201
0.802111, 1.62011
0.802708, 1.62012
0.803305, 1.62013
0.803903, 1.62015
0.8045, 1.62016
0.805097, 1.62018
0.805695, 1.62019
0.806292, 1.6202
0.806889, 1.62022
0.807486, 1.62023
0.808084, 1.62025
0.808681, 1.62026
0.809278, 1.62027
0.809876, 1.62029
0.810473, 1.6203
0.81107, 1.62032
0.811667, 1.62033
0.812265, 1.62035
0.812862, 1.62036
0.813459, 1.62037
0.814057, 1.62039
0.814654, 1.6204
0.815251, 1.62042
0.815849, 1.62043
0.816446, 1.62045
0.817043, 1.62046
0.81764, 1.62047
