1.23036, 1.48496
1.23677, 1.48036
1.24317, 1.47575
1.24957, 1.47113
1.25597, 1.4665
1.26238, 1.46187
1.26878, 1.45725
1.27518, 1.45264
1.28158, 1.44804
1.28798, 1.44345
1.29439, 1.43888
1.30079, 1.43434
1.30719, 1.42982
1.31359, 1.42534
1.31999, 1.42089
1.32639, 1.41648
1.33279, 1.41211
1.33919, 1.40779
1.34559, 1.40352
1.35199, 1.3993
1.35839, 1.39515
1.36479, 1.39105
1.37119, 1.38702
1.37759, 1.38306
1.38398, 1.37918
1.39038, 1.37537
1.39678, 1.37165
1.40317, 1.36801
1.40957, 1.36446
1.41596, 1.36101
1.42235, 1.35765
1.42875, 1.35439
1.43514, 1.35124
1.44153, 1.3482
1.44792, 1.34527
1.45431, 1.34246
1.4607, 1.33977
1.46709, 1.33721
1.47348, 1.33477
1.47986, 1.33247
1.48625, 1.3303
1.49263, 1.32827
1.49902, 1.32639
1.5054, 1.32466
1.51178, 1.32307
1.51816, 1.32165
1.52454, 1.32038
1.53092, 1.31928
1.53729, 1.31835
1.54367, 1.31758
1.55004, 1.317
1.55642, 1.31659
1.56279, 1.31636
1.56916, 1.31633
1.57553, 1.31648
1.57644, 1.32082
1.57737, 1.32453
1.57834, 1.32762
1.57933, 1.33011
1.58035, 1.332
1.58139, 1.33331
1.58247, 1.33406
1.58357, 1.33425
1.58469, 1.3339
1.58584, 1.33302
1.58701, 1.33162
1.58821, 1.32973
1.58942, 1.32734
1.59066, 1.32448
1.59192, 1.32115
1.59321, 1.31737
1.59451, 1.31315
1.59583, 1.30851
1.59717, 1.30346
1.59853, 1.298
1.59991, 1.29216
1.60131, 1.28595
1.60272, 1.27937
1.60415, 1.27245
1.60559, 1.26519
1.60705, 1.25761
1.60852, 1.24972
1.61001, 1.24153
1.61151, 1.23306
1.61302, 1.22432
1.61454, 1.21533
1.61608, 1.20608
1.61763, 1.19661
1.61918, 1.18691
1.62075, 1.17701
1.62232, 1.16692
1.62391, 1.15665
1.6255, 1.1462
1.62709, 1.13561
1.6287, 1.12487
1.63031, 1.114
1.63193, 1.10302
1.63355, 1.09193
1.63517, 1.08076
1.6368, 1.0695
1.63843, 1.05819
1.64007, 1.04682
1.6417, 1.03541
1.64334, 1.02397
1.64497, 1.01253
1.64661, 1.00108
1.64825, 0.989647
1.64988, 0.978239
1.65152, 0.966869
1.65315, 0.955551
1.65478, 0.944298
1.6564, 0.933121
1.65802, 0.922035
1.65964, 0.911053
1.66125, 0.900186
1.66286, 0.889448
1.66445, 0.878851
1.66604, 0.86841
1.66763, 0.858136
1.6692, 0.848042
1.67077, 0.838142
1.67232, 0.828448
1.67387, 0.818973
1.67541, 0.80973
1.67693, 0.800732
1.67844, 0.791991
1.67994, 0.783521
1.68143, 0.775335
1.6829, 0.767445
1.68436, 0.759865
1.6858, 0.752607
1.68723, 0.745683
1.68864, 0.739108
1.69004, 0.732894
1.69142, 0.727053
1.69278, 0.721599
1.69412, 0.716545
1.69544, 0.711903
1.69674, 0.707686
1.69802, 0.703907
1.69929, 0.70058
1.70053, 0.697716
1.70174, 0.69533
1.70294, 0.693433
1.70411, 0.692038
1.70526, 0.69116
1.70638, 0.690809
1.70748, 0.691
1.70856, 0.691745
1.7096, 0.693057
1.71062, 0.694949
1.71161, 0.697434
1.71258, 0.700525
1.71351, 0.704234
1.71442, 0.708575
1.71509, 0.715039
1.71547, 0.720685
1.71557, 0.725531
1.7154, 0.729593
1.71495, 0.732888
1.71425, 0.735432
1.71329, 0.737243
1.71207, 0.738336
1.71061, 0.738729
1.70892, 0.738439
1.70698, 0.737481
1.70483, 0.735873
1.70244, 0.733631
1.69985, 0.730772
1.69704, 0.727312
1.69403, 0.723269
1.69082, 0.718659
1.68741, 0.713499
1.68382, 0.707804
1.68005, 0.701593
1.67611, 0.694882
1.67199, 0.687687
1.66771, 0.680025
1.66328, 0.671912
1.65869, 0.663366
1.65395, 0.654403
1.64908, 0.64504
1.64407, 0.635293
1.63893, 0.62518
1.63367, 0.614716
1.62829, 0.603919
1.62281, 0.592804
1.61721, 0.58139
1.61152, 0.569692
1.60574, 0.557727
1.59986, 0.545512
1.59391, 0.533064
1.58788, 0.520398
1.58177, 0.507533
1.57561, 0.494484
1.56939, 0.481268
1.56311, 0.467903
1.55679, 0.454404
1.55042, 0.440788
1.54402, 0.427072
1.5376, 0.413272
1.53114, 0.399406
1.52468, 0.38549
1.5182, 0.371541
1.51171, 0.357575
1.50522, 0.343609
1.49874, 0.329659
1.49227, 0.315743
1.48582, 0.301877
1.47939, 0.288078
1.47299, 0.274362
1.46663, 0.260746
1.46031, 0.247247
1.45403, 0.233881
1.44781, 0.220666
1.44164, 0.207617
1.43554, 0.194751
1.42951, 0.182086
1.42356, 0.169638
1.41768, 0.157423
1.4119, 0.145458
1.4062, 0.13376
1.40061, 0.122345
1.39512, 0.111231
1.38975, 0.100434
1.38449, 0.0899698
1.37935, 0.0798561
1.37434, 0.0701094
1.36947, 0.0607462
1.36473, 0.0517833
1.36014, 0.0432373
1.35571, 0.035125
1.35143, 0.0274629
1.34731, 0.0202678
1.34336, 0.0135563
1.33959, 0.00734515
1.336, 0.00165099
1.3326, -0.0035095
1.32939, -0.00811963
1.32638, -0.0121627
1.32357, -0.0156221
1.32097, -0.0184812
1.31859, -0.0207231
1.31643, -0.0223313
1.3145, -0.0232891
1.3128, -0.0235799
1.31135, -0.0231868
1.31013, -0.0220933
1.30917, -0.0202827
1.30846, -0.0177383
1.30802, -0.0144434
1.30785, -0.0103813
1.30795, -0.00553542
1.30833, 0.000110983
1.309, 0.00657457
1.31732, 0.0144265
1.32434, 0.0210987
1.3301, 0.0266154
1.3346, 0.0310005
1.33789, 0.0342782
1.33999, 0.0364724
1.34092, 0.0376074
1.34072, 0.0377072
1.3394, 0.0367958
1.337, 0.0348973
1.33353, 0.0320358
1.32904, 0.0282354
1.32353, 0.0235202
1.31705, 0.0179142
1.30962, 0.0114414
1.30125, 0.00412608
1.29199, -0.00400783
1.28185, -0.0129362
1.27087, -0.022635
1.25906, -0.0330801
1.24646, -0.0442475
1.23309, -0.056113
1.21898, -0.0686527
1.20416, -0.0818423
1.18865, -0.0956579
1.17247, -0.110075
1.15566, -0.125071
1.13824, -0.14062
1.12024, -0.156698
1.10168, -0.173283
1.08259, -0.190348
1.063, -0.207872
1.04293, -0.225828
1.02241, -0.244194
1.00147, -0.262945
0.980131, -0.282057
0.958421, -0.301506
0.936367, -0.321268
0.913994, -0.341319
0.891331, -0.361635
0.868402, -0.382192
0.845235, -0.402965
0.821857, -0.423931
0.798293, -0.445066
0.77457, -0.466344
0.750714, -0.487744
0.726753, -0.509239
0.702712, -0.530807
0.678619, -0.552423
0.654498, -0.574063
0.630378, -0.595703
0.606284, -0.617319
0.582244, -0.638887
0.558282, -0.660382
0.534427, -0.681782
0.510704, -0.70306
0.48714, -0.724195
0.463761, -0.745161
0.440595, -0.765934
0.417666, -0.786491
0.395002, -0.806807
0.37263, -0.826858
0.350576, -0.84662
0.328865, -0.866069
0.307526, -0.885181
0.286584, -0.903932
0.266065, -0.922298
0.245997, -0.940254
0.226405, -0.957778
0.207317, -0.974843
0.188758, -0.991428
0.170756, -1.00751
0.153336, -1.02306
0.136525, -1.03805
0.12035, -1.05247
0.104836, -1.06628
0.0900118, -1.07947
0.0759022, -1.09201
0.0625342, -1.10388
0.0499341, -1.11505
0.0381286, -1.12549
0.027144, -1.13519
0.017007, -1.14412
0.0077438, -1.15225
-0.000618922, -1.15957
-0.00805474, -1.16604
-0.0145372, -1.17165
-0.0200397, -1.17636
-0.0245359, -1.18016
-0.0279992, -1.18302
-0.0304032, -1.18492
-0.0317215, -1.18583
-0.0319274, -1.18573
-0.0309945, -1.1846
-0.0288964, -1.1824
-0.0256065, -1.17913
-0.0210984, -1.17474
-0.0153456, -1.16922
-0.00832166, -1.16255
2.12108e-016, -1.1547
0.00199799, -1.15898
0.00357914, -1.16269
0.00475197, -1.16584
0.00552498, -1.16845
0.00590667, -1.17052
0.00590556, -1.17207
0.00553016, -1.1731
0.00478896, -1.17364
0.00369047, -1.17368
0.00224321, -1.17325
0.000455677, -1.17236
-0.00166362, -1.17101
-0.00410618, -1.16921
-0.00686349, -1.16699
-0.00992704, -1.16435
-0.0132883, -1.1613
-0.0169388, -1.15786
-0.0208701, -1.15403
-0.0250736, -1.14983
-0.0295407, -1.14527
-0.0342631, -1.14036
-0.0392322, -1.13511
-0.0444394, -1.12954
-0.0498764, -1.12365
-0.0555345, -1.11746
-0.0614053, -1.11098
-0.0674802, -1.10423
-0.0737509, -1.0972
-0.0802086, -1.08992
-0.086845, -1.08239
-0.0936516, -1.07463
-0.10062, -1.06665
-0.107741, -1.05846
-0.115007, -1.05007
-0.122409, -1.0415
-0.129939, -1.03275
-0.137587, -1.02384
-0.145347, -1.01477
-0.153208, -1.00557
-0.161163, -0.996243
-0.169203, -0.986796
-0.177319, -0.977245
-0.185504, -0.967601
-0.193748, -0.957875
-0.202044, -0.94808
-0.210381, -0.938226
-0.218753, -0.928326
-0.22715, -0.918391
-0.235565, -0.908433
-0.243988, -0.898463
-0.25241, -0.888493
-0.260825, -0.878535
-0.269222, -0.8686
-0.277594, -0.8587
-0.285932, -0.848846
-0.294227, -0.839051
-0.302471, -0.829325
-0.310656, -0.819681
-0.318772, -0.81013
-0.326812, -0.800683
-0.334767, -0.791353
-0.342629, -0.782151
-0.350388, -0.773089
-0.358037, -0.764177
-0.365566, -0.755429
-0.372968, -0.746855
-0.380234, -0.738467
-0.387355, -0.730277
-0.394324, -0.722296
-0.40113, -0.714537
-0.407766, -0.70701
-0.414224, -0.699727
-0.420495, -0.6927
-0.42657, -0.685941
-0.432441, -0.679461
-0.438099, -0.673272
-0.443536, -0.667385
-0.448743, -0.661813
-0.453712, -0.656566
-0.458434, -0.651656
-0.462902, -0.647096
-0.467105, -0.642896
-0.471036, -0.639068
-0.474687, -0.635624
-0.478048, -0.632576
-0.481112, -0.629935
-0.483869, -0.627713
-0.486311, -0.625921
-0.488431, -0.624571
-0.490218, -0.623675
-0.491666, -0.623244
-0.492764, -0.62329
-0.493505, -0.623825
-0.493881, -0.62486
-0.493882, -0.626407
-0.4935, -0.628477
-0.492727, -0.631082
-0.491554, -0.634235
-0.489973, -0.637945
-0.487975, -0.642226
-0.481611, -0.638518
-0.476131, -0.634642
-0.471515, -0.630601
-0.467747, -0.626398
-0.464808, -0.622037
-0.46268, -0.617521
-0.461346, -0.612854
-0.460786, -0.608039
-0.460984, -0.60308
-0.461921, -0.597979
-0.463578, -0.592741
-0.465939, -0.587369
-0.468985, -0.581867
-0.472697, -0.576237
-0.477059, -0.570483
-0.482052, -0.564609
-0.487657, -0.558618
-0.493857, -0.552513
-0.500634, -0.546298
-0.50797, -0.539977
-0.515847, -0.533553
-0.524247, -0.527029
-0.533151, -0.520408
-0.542542, -0.513695
-0.552401, -0.506892
-0.562712, -0.500004
-0.573455, -0.493033
-0.584612, -0.485982
-0.596166, -0.478856
-0.608099, -0.471658
-0.620392, -0.464391
-0.633027, -0.457059
-0.645988, -0.449665
-0.659254, -0.442212
-0.672809, -0.434705
-0.686634, -0.427145
-0.700712, -0.419538
-0.715024, -0.411886
-0.729553, -0.404193
-0.744279, -0.396461
-0.759186, -0.388696
-0.774255, -0.380899
-0.789469, -0.373075
-0.804808, -0.365227
-0.820256, -0.357358
-0.835794, -0.349472
-0.851404, -0.341573
-0.867068, -0.333663
-0.882768, -0.325746
-0.898486, -0.317826
-0.914204, -0.309905
-0.929904, -0.301988
-0.945568, -0.294078
-0.961178, -0.286179
-0.976716, -0.278293
-0.992164, -0.270424
-1.0075, -0.262576
-1.02272, -0.254752
-1.03779, -0.246955
-1.05269, -0.23919
-1.06742, -0.231459
-1.08195, -0.223765
-1.09626, -0.216113
-1.11034, -0.208506
-1.12416, -0.200946
-1.13772, -0.193439
-1.15098, -0.185986
-1.16394, -0.178592
-1.17658, -0.17126
-1.18887, -0.163993
-1.20081, -0.156795
-1.21236, -0.149669
-1.22352, -0.142618
-1.23426, -0.135647
-1.24457, -0.128759
-1.25443, -0.121956
-1.26382, -0.115243
-1.27273, -0.108622
-1.28112, -0.102098
-1.289, -0.0956738
-1.29634, -0.0893526
-1.30311, -0.083138
-1.30931, -0.0770335
-1.31492, -0.0710424
-1.31991, -0.0651682
-1.32427, -0.0594144
-1.32799, -0.0537845
-1.33103, -0.0482817
-1.33339, -0.0429097
-1.33505, -0.0376717
-1.33599, -0.0325713
-1.33619, -0.027612
-1.33563, -0.022797
-1.33429, -0.0181299
-1.33216, -0.0136142
-1.32922, -0.00925315
-1.32546, -0.00505034
-1.32084, -0.00100915
-1.31536, 0.00286696
-1.309, 0.00657457
-1.30642, 0.0117395
-1.30424, 0.0170168
-1.30246, 0.0224043
-1.30107, 0.0278996
-1.30005, 0.0335005
-1.2994, 0.0392046
-1.29911, 0.0450096
-1.29917, 0.0509134
-1.29958, 0.0569135
-1.30032, 0.0630076
-1.3014, 0.0691936
-1.30279, 0.075469
-1.30449, 0.0818317
-1.3065, 0.0882792
-1.3088, 0.0948093
-1.31139, 0.10142
-1.31426, 0.108108
-1.3174, 0.114872
-1.32081, 0.12171
-1.32446, 0.128619
-1.32836, 0.135596
-1.3325, 0.14264
-1.33688, 0.149749
-1.34147, 0.156919
-1.34627, 0.164149
-1.35128, 0.171436
-1.35649, 0.178779
-1.36188, 0.186174
-1.36746, 0.193619
-1.37321, 0.201113
-1.37912, 0.208653
-1.38519, 0.216236
-1.3914, 0.223861
-1.39776, 0.231524
-1.40424, 0.239225
-1.41085, 0.24696
-1.41758, 0.254726
-1.42441, 0.262523
-1.43134, 0.270347
-1.43836, 0.278197
-1.44546, 0.286069
-1.45263, 0.293962
-1.45987, 0.301874
-1.46717, 0.309801
-1.47452, 0.317742
-1.48191, 0.325695
-1.48933, 0.333657
-1.49678, 0.341626
-1.50424, 0.349599
-1.51171, 0.357575
-1.51918, 0.36555
-1.52664, 0.373524
-1.53409, 0.381493
-1.54151, 0.389454
-1.5489, 0.397407
-1.55625, 0.405348
-1.56354, 0.413276
-1.57078, 0.421187
-1.57796, 0.42908
-1.58506, 0.436953
-1.59208, 0.444802
-1.59901, 0.452626
-1.60584, 0.460423
-1.61256, 0.46819
-1.61917, 0.475925
-1.62566, 0.483625
-1.63202, 0.491289
-1.63823, 0.498913
-1.6443, 0.506497
-1.65021, 0.514036
-1.65596, 0.52153
-1.66153, 0.528976
-1.66693, 0.536371
-1.67214, 0.543713
-1.67715, 0.551001
-1.68195, 0.558231
-1.68654, 0.565401
-1.69091, 0.572509
-1.69505, 0.579553
-1.69896, 0.586531
-1.70261, 0.59344
-1.70601, 0.600277
-1.70915, 0.607041
-1.71202, 0.61373
-1.71461, 0.62034
-1.71692, 0.62687
-1.71892, 0.633318
-1.72063, 0.639681
-1.72202, 0.645956
-1.72309, 0.652142
-1.72384, 0.658236
-1.72425, 0.664236
-1.72431, 0.67014
-1.72402, 0.675945
-1.72337, 0.681649
-1.72235, 0.68725
-1.72096, 0.692745
-1.71917, 0.698133
-1.717, 0.70341
-1.71442, 0.708575
-1.71465, 0.714535
-1.71478, 0.720501
-1.71481, 0.726475
-1.71475, 0.732456
-1.7146, 0.738444
-1.71436, 0.744438
-1.71403, 0.750439
-1.71362, 0.756446
-1.71312, 0.762459
-1.71254, 0.768479
-1.71187, 0.774504
-1.71113, 0.780535
-1.71032, 0.786572
-1.70943, 0.792614
-1.70847, 0.798661
-1.70743, 0.804714
-1.70633, 0.810772
-1.70517, 0.816834
-1.70394, 0.822902
-1.70265, 0.828973
-1.7013, 0.83505
-1.69989, 0.84113
-1.69842, 0.847215
-1.6969, 0.853304
-1.69533, 0.859396
-1.69371, 0.865493
-1.69204, 0.871593
-1.69032, 0.877696
-1.68856, 0.883802
-1.68676, 0.889912
-1.68492, 0.896024
-1.68304, 0.90214
-1.68112, 0.908258
-1.67917, 0.914378
-1.67719, 0.920501
-1.67517, 0.926626
-1.67313, 0.932753
-1.67107, 0.938882
-1.66898, 0.945013
-1.66687, 0.951146
-1.66473, 0.95728
-1.66258, 0.963415
-1.66042, 0.969552
-1.65824, 0.975689
-1.65605, 0.981828
-1.65384, 0.987967
-1.65163, 0.994106
-1.64942, 1.00025
-1.6472, 1.00639
-1.64497, 1.01253
-1.64275, 1.01867
-1.64053, 1.02481
-1.63832, 1.03095
-1.63611, 1.03709
-1.6339, 1.04323
-1.63171, 1.04937
-1.62953, 1.0555
-1.62737, 1.06164
-1.62522, 1.06778
-1.62308, 1.07391
-1.62097, 1.08004
-1.61888, 1.08617
-1.61682, 1.0923
-1.61478, 1.09843
-1.61276, 1.10455
-1.61078, 1.11068
-1.60883, 1.1168
-1.60691, 1.12292
-1.60503, 1.12903
-1.60319, 1.13514
-1.60139, 1.14125
-1.59963, 1.14736
-1.59791, 1.15346
-1.59624, 1.15956
-1.59462, 1.16566
-1.59305, 1.17175
-1.59153, 1.17784
-1.59006, 1.18393
-1.58865, 1.19001
-1.5873, 1.19608
-1.58601, 1.20215
-1.58478, 1.20822
-1.58362, 1.21428
-1.58252, 1.22034
-1.58148, 1.22639
-1.58052, 1.23244
-1.57963, 1.23848
-1.57882, 1.24452
-1.57808, 1.25055
-1.57741, 1.25658
-1.57683, 1.2626
-1.57633, 1.26861
-1.57592, 1.27462
-1.57559, 1.28062
-1.57535, 1.28661
-1.57519, 1.2926
-1.57514, 1.29858
-1.57517, 1.30455
-1.5753, 1.31052
-1.57553, 1.31648
-1.57136, 1.3188
-1.56705, 1.32116
-1.56261, 1.32357
-1.55805, 1.32601
-1.55335, 1.32849
-1.54854, 1.33101
-1.5436, 1.33356
-1.53855, 1.33616
-1.53337, 1.33878
-1.52809, 1.34144
-1.5227, 1.34414
-1.5172, 1.34687
-1.51159, 1.34963
-1.50589, 1.35242
-1.50008, 1.35524
-1.49418, 1.35809
-1.48819, 1.36097
-1.4821, 1.36388
-1.47593, 1.36681
-1.46967, 1.36977
-1.46333, 1.37275
-1.45691, 1.37576
-1.45041, 1.3788
-1.44384, 1.38185
-1.4372, 1.38493
-1.43049, 1.38803
-1.42371, 1.39114
-1.41687, 1.39428
-1.40997, 1.39744
-1.40302, 1.40061
-1.396, 1.4038
-1.38894, 1.40701
-1.38182, 1.41023
-1.37466, 1.41347
-1.36746, 1.41672
-1.36021, 1.41998
-1.35292, 1.42325
-1.3456, 1.42654
-1.33825, 1.42983
-1.33087, 1.43314
-1.32346, 1.43645
-1.31602, 1.43977
-1.30856, 1.4431
-1.30109, 1.44643
-1.29359, 1.44977
-1.28608, 1.45311
-1.27857, 1.45645
-1.27104, 1.4598
-1.26351, 1.46315
-1.25597, 1.4665
-1.24844, 1.46985
-1.24091, 1.4732
-1.23338, 1.47655
-1.22586, 1.47989
-1.21835, 1.48323
-1.21086, 1.48657
-1.20338, 1.48991
-1.19593, 1.49323
-1.18849, 1.49655
-1.18108, 1.49986
-1.1737, 1.50317
-1.16634, 1.50646
-1.15902, 1.50975
-1.15174, 1.51302
-1.14449, 1.51628
-1.13729, 1.51953
-1.13012, 1.52277
-1.12301, 1.52599
-1.11594, 1.5292
-1.10893, 1.53239
-1.10197, 1.53556
-1.09507, 1.53872
-1.08823, 1.54186
-1.08146, 1.54497
-1.07474, 1.54807
-1.0681, 1.55115
-1.06153, 1.55421
-1.05503, 1.55724
-1.04861, 1.56025
-1.04227, 1.56323
-1.03602, 1.56619
-1.02984, 1.56913
-1.02376, 1.57203
-1.01776, 1.57491
-1.01186, 1.57776
-1.00606, 1.58058
-1.00035, 1.58337
-0.994748, 1.58613
-0.989248, 1.58886
-0.983854, 1.59156
-0.978571, 1.59422
-0.973401, 1.59684
-0.968345, 1.59944
-0.963408, 1.60199
-0.958591, 1.60451
-0.953899, 1.60699
-0.949332, 1.60943
-0.944894, 1.61184
-0.940589, 1.6142
-0.936417, 1.61652
-0.927085, 1.61601
-0.917751, 1.61525
-0.908415, 1.61424
-0.899077, 1.613
-0.889737, 1.61152
-0.880395, 1.60981
-0.871052, 1.60788
-0.861707, 1.60574
-0.85236, 1.60338
-0.843012, 1.60081
-0.833662, 1.59803
-0.824311, 1.59506
-0.814958, 1.5919
-0.805604, 1.58855
-0.796248, 1.58502
-0.786891, 1.5813
-0.777532, 1.57742
-0.768173, 1.57337
-0.758811, 1.56915
-0.749449, 1.56478
-0.740086, 1.56026
-0.730721, 1.55559
-0.721356, 1.55077
-0.711989, 1.54582
-0.702621, 1.54074
-0.693252, 1.53553
-0.683882, 1.5302
-0.674512, 1.52475
-0.66514, 1.51919
-0.655768, 1.51352
-0.646395, 1.50775
-0.637021, 1.50189
-0.627647, 1.49593
-0.618271, 1.48989
-0.608895, 1.48376
-0.599519, 1.47756
-0.590142, 1.47129
-0.580765, 1.46496
-0.571387, 1.45856
-0.562008, 1.4521
-0.552629, 1.4456
-0.54325, 1.43905
-0.533871, 1.43246
-0.524491, 1.42583
-0.515111, 1.41917
-0.505731, 1.41249
-0.49635, 1.40579
-0.48697, 1.39907
-0.477589, 1.39234
-0.468209, 1.38561
-0.458828, 1.37888
-0.449448, 1.37215
-0.440067, 1.36543
-0.430687, 1.35873
-0.421307, 1.35205
-0.411927, 1.34539
-0.402547, 1.33876
-0.393167, 1.33217
-0.383788, 1.32562
-0.374409, 1.31912
-0.365031, 1.31266
-0.355653, 1.30626
-0.346275, 1.29993
-0.336898, 1.29366
-0.327522, 1.28746
-0.318146, 1.28133
-0.308771, 1.27529
-0.299396, 1.26933
-0.290022, 1.26347
-0.280649, 1.2577
-0.271277, 1.25203
-0.261905, 1.24647
-0.252535, 1.24102
-0.243165, 1.23569
-0.233796, 1.23048
-0.224429, 1.2254
-0.215062, 1.22045
-0.205696, 1.21564
-0.196332, 1.21096
-0.186968, 1.20644
-0.177606, 1.20207
-0.168245, 1.19785
-0.158885, 1.1938
-0.149527, 1.18992
-0.140169, 1.18621
-0.130814, 1.18267
-0.121459, 1.17932
-0.112106, 1.17616
-0.102755, 1.17319
-0.0934052, 1.17041
-0.084057, 1.16784
-0.0747103, 1.16548
-0.0653653, 1.16334
-0.056022, 1.16141
-0.0466804, 1.1597
-0.0373406, 1.15822
-0.0280027, 1.15698
-0.0186665, 1.15597
-0.0093323, 1.15521
